	EMinus	uranium	-1.0	0.05	1.0	10000.0	0.3241023246	0.937807720311	690.342277883	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	100000.0	0.990266123701	0.609337234961	85380.759857	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	1000000.0	0.418691249743	0.89967648434	77934.5405597	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	10000000.0	0.853230094236	0.216224941962	2203237.07785	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	100000000.0	0.397914384674	0.345716115461	7577479.69344	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.312688717589	0.0705657447888	68104214.2739	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.24163648592	0.52864364393	628611996.725	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.227954808765	0.0788515875021	6194798455.11	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	1000000000000.0	0.405030373793	0.925723909827	76499949520.9	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	10000000000000.0	0.551396960915	0.359075946568	9.56413473235e+11	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	10000.0	0.385625198624	0.82632531747	755.503962238	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	100000.0	0.347299355411	0.930118415396	759.14563732	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	1000000.0	0.759447812772	0.198707491105	2093.65658754	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	10000000.0	0.770092422108	0.887341182176	2221.18751119	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	100000000.0	0.167209269141	0.167604786936	602.594667323	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	1000000000.0	0.278460452335	0.387355826474	698.248350343	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	10000000000.0	0.603198271224	0.209220813171	1290.38288852	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	100000000000.0	0.883094562293	0.68543171004	4532.64877405	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	1000000000000.0	0.0729413262786	0.519590812228	540.675783292	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	10000000000000.0	0.71983276011	0.468728683937	1862.50619558	IonizBetheBlochRossi	
	EMinus	uranium	500.0	0.05	1.0	10000.0	0.440760898526	0.562010969272	867.324559648	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	100000.0	0.013024142342	0.629393749658	506.573679639	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	1000000.0	0.491916470459	0.0628223260747	983.307899342	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	10000000.0	0.494623368548	0.812770471824	989.266375332	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	100000000.0	0.662103109343	0.141937544143	1479.71241457	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	1000000000.0	0.679858295513	0.830487521005	1561.80507387	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	10000000000.0	0.259891547031	0.14884778655	675.576640743	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	100000000000.0	0.108884616897	0.63421247783	561.094566282	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	1000000000000.0	0.152034765231	0.292811616348	589.646814998	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	10000000000000.0	0.647946709081	0.613605588751	1420.23952852	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	0.05	1.0	10000.0	0.447491906481	0.743257454792	811.560372036	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	100000.0	0.266255675828	0.28041406602	672.649307839	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	1000000.0	0.520074110687	0.770690245892	1036.0634589	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	10000000.0	0.518257070543	0.313452451758	1037.27873673	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	100000000.0	0.948057560654	0.399597047939	9619.21637401	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	1000000000.0	0.95682421815	0.142635396804	11579.6100092	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	10000000000.0	0.364248576075	0.765628376933	786.470648704	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	100000000000.0	0.119915449256	0.21021965034	568.127227693	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	1000000000000.0	0.515081808186	0.617735190016	1031.10175173	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	0.05	1.0	10000000000000.0	0.00129575213855	0.0961036532846	500.648716645	IonizBergerSeltzerBhabha	
